"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600733;1;"https://www.instagram.com/irmaotadeu"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001619677;2;"https://www.facebook.com/antoniopinheiro.telesjunior"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001619677;1;"https://instagram.com/telesjr.ap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636462;2;"https://www.instagram.com/RonildoNobre"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636462;1;"https://www.facebook.com/CJRONILDONOBRE"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608292;1;"https://www.facebook.com/:JosuéWetchZulu"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608292;2;"https://www.instagram.com/:@josue.wetch"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595400;1;"https://www.instagram.com/leidinaldo_gama/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595400;2;"https://www.facebook.com/profile.php?id=100003772569358"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001604009;1;"https://www.facebook.com/gisele.braz.71"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608295;1;"https://www.facebook.com/:keltonteixeira"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721031;1;"https://www.facebook.com/profile.php?id=100083980396120"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721031;2;"https://www.instagram.com/invites/contact/?i=1cqkbhadpklfs&utm_content=fkwjaln"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600173;2;"https://www.instagram.com/dep.federal_andreabdon"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600173;1;"https://www.facebook.com/andreabdon"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600717;1;"https://www.instagram.com/milenaamador"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600717;2;"https://www.facebook.com/milenaamador"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721030;2;"https://www.facebook.com/aparecidasalomaoap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721030;1;"https://instagram.com/aparecidasalomaoap?igshid=YmMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607335;3;"https://www.instagram.com/:@gilsonlimaap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607335;4;"https://www.twitter.com/:gilson"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607335;2;"https://www.facebook.com/:GilsonLima"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607335;1;"http://www.facebook.com/pg/:MajorGilson"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608296;2;"https://www.instagram.com/:mariadosocorrobatista"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608296;1;"https://www.facebook.com/:SocorroBatista"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648138;1;"https://www.facebook.com/nubia.quilombolaap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648138;2;"https://www.instagram.com/nubiaquilombola/"
