"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001639555;3;"https://www.instagram.com/ralfisilvaoficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001639555;1;"https://www.ralfi.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620264;4;"https://www.instagram.com/doutorjorginho/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620264;3;"https://twitter.com/jorginhoabissamra"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620264;1;"https://instagram.com/@jorginhoabissamra"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620264;2;"https://facebook.com/jorginhoabissamra"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620283;1;"https://www.facebook.com/wartaovereador"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;3;"https://instagram.com/amanzanosp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;4;"https://www.facebook.com/andre.manzano.77"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;5;"https://www.twitter.com/amanzanosp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;6;"https://www.tiktok.com/@amanzanosp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;7;"https://youtube.com/channel/UC8aW-K1TapsRIRKSE7osfMw"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;1;"https://www.linkedin.com/in/andremanzano"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597756;2;"http://ANDRÉ.MANZANO.NOM.BR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602047;1;"https://www.facebook.com/raquelvieira.ofc"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602047;2;"https://www.instagram.com/raquelvieira.ofc"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;7;"https://lulaerosangela.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;4;"https://twitter.com/rosangelasp13"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;1;"https://rosangelasantos.com/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;6;"https://rosangelasantos.com/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;2;"https://www.facebook.com/RosangelaSP13"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;3;"https://www.instagram.com/rosangelasp13/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610691;5;"https://www.tiktok.com/@rosangelasantosembu"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610707;1;"https://www.facebook.com/GeraldoMartinsPT13"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620616;1;"https://www.ricardofaria.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620616;3;"https://twitter.com/souricardofaria"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620616;5;"https://www.youtube.com/c/souricardofaria"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620616;2;"https://www.instagram.com/souricardofaria"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620616;4;"https://tiktok.com/@souricardofaria"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620656;3;"https://www.instagram.com/jrfreitas_oficial/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620656;2;"https://www.facebbok.com/jrfeitas/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620656;4;"https://www.tiktok.com/jrfreitas_oficial/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620656;1;"https://www.jrfreitas.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602108;2;"HTTPS://WWW.INSTAGRAM.COM/JOAODASILVATIMBA"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602108;5;"https://www.tiktok.com/@eujoaotimba"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602108;4;"https://www.facebook.com/profile.php?id=100064049760094"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602108;1;"HTTPS://WWW.FACEBOOK.COM/JOAODASILVATIMBA"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602108;3;"https://instagram.com/eujoaotimba?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619364;1;"https://web.facebook.com/justinodiogo.diogo/?_rdc=1&_rdr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619364;2;"https://twitter.com/justinaoprof"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619364;3;"https://www.youtube.com/channel/UC7m1rhH75TlwBk2Kqz_wdfg"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619364;4;"https://www.instagram.com/justinodiogodiogo/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619391;3;"https://www.tiktok.com/@duzinhobaixinho"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619391;1;"https://www.facebook.com/duzinhobaixinho"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619391;4;"https://twitter.com/DuzinhoBaixinho"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619391;5;"https://duzinhobaixinho.wixsite.com/duzinhobaixinho"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619391;2;"https://www.instagram.com/duzinhobaixinho/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620284;1;"https://facebokk.com/wesleycasaforte"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620284;3;"https://twitter.com/wesleycasaforte"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620284;2;"https://instagram.com/wesleycasaforte"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620298;2;"https://instagram.com/wagner.rubinelli"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620298;1;"https://facebook.com/Rubinelli.Wagner"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001717126;1;"https://instagram.com/stories/eliana.lima.artesanato/2905487872935893884?utm_source=ig_story_item_sh"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597755;4;"https://youtube.com/https://youtube.com/channel/UCHWSVSRbMdnUybXj8kF8aJw"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597755;2;"https://instagram.com/https://www.instagram.com/solspina/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597755;1;"https://solangespina.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597755;3;"https://www.facebook.com/https://www.facebook.com/solangespina.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;4;"https://www.facebook.com/wilsonmellosp/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;5;"https://www.linkedin.com/in/wilson-de-mello-jr-8561538/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;2;"https://www.instagram.com/wilsonmellosp/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;3;"https://www.youtube.com/c/WILSONMELLO"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;6;"https://twitter.com/wilsonmellosp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597792;1;"http://www.wilsonmellosp.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611405;1;"https://www.instagram.com/antonior240/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611405;2;"https://www.facebook.com/antonio.duarte.5473"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611407;2;"https://www.facebook.com/professoragabriela16123"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611407;1;"https://www.facebook.com/gabriela.arione"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610648;2;"https://www.facebook.com/paulo.cayres.5"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610648;3;"https://www.instagram.com/paulocayres2022/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610648;4;"https://twitter.com/PauloCayres2022"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610648;1;"https://paulocayres.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610674;4;"https://www.tiktok.com/@carloszarattini?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610674;1;"https://www.facebook.com/dep.zarattini"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610674;5;"https://www.youtube.com/c/PapoRetocomZarattini"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610674;2;"https://www.instagram.com/depzarattini/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610674;3;"https://twitter.com/CarlosZarattini"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610685;1;"http://tamiressampaio.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610685;3;"https://www.instagram.com/soutamires.sp/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610685;2;"https://facebook.com/soutamires.sp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610685;4;"https://twitter.com/soutamires_sp/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001606236;1;"https://www.facebook.com/magestoso.jau"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620733;1;"HTTPS://www.professortiagolira.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612290;2;"https://www.tiktok.com/@_elisgonzalez"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612290;1;"https://www.facebook.com/ElisGonzalez2020"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612290;3;"https://instagram.com/_elisgonzalez"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612304;6;"https://www.facebook.com/arquitetodavidoficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;2;"https://instagram.com/guilhermeboulos.oficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;3;"https://twitter.com/GuilhermeBoulos?t=Ccjfxup4xIiudG32fE9sZQ&s=09"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;7;"https://doeboulos.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;8;"https://guilhermeboulos.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;6;"https://s.kw.ai/u/CC24ONmA"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;1;"https://www.facebook.com/guilhermeboulos"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;4;"https://youtube.com/c/GuilhermeBoulosoficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613761;5;"https://www.tiktok.com/@guilhermeboulos?_t=8UfHJCkaoFR&_r=1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;4;"https://www.tiktok.com/@del.brunolima"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;6;"https://delegadobrunolima.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;2;"https://www.facebook.com/delegadobrunolima/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;3;"https://www.youtube.com/c/DelegadoBrunoLima"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;1;"https://www.instagram.com/del.brunolima/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611973;5;"https://twitter.com/del_brunolima"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611990;4;"https://www.acreditesempre.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611990;2;"https://www.facebook.com/mauricionevesoficial"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611990;1;"https://www.instagram.com/mauricioneves_oficial/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611990;3;"https://twitter.com/MauricioNeves_"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001635947;1;"https://www.facebook.com/leadesalescunha"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001635947;3;"HTTPS://tiktok.com/@lea_sales_cunha"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001635947;4;"https://youtube.com/channel/UCjo3XKHmAtoUDTEX4G_o0bQ"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001635947;2;"https://Instagram.com/lea_sales_cunha"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604844;1;"https://www.youtube.com/results?search_query=jurandyr+alencar"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604844;2;"https://www.facebook.com/jurandyr.alencar"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604844;3;"https://twitter.com/JurandirPatriot"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001604844;4;"https://www.instagram.com/jurandyr.alencar/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;6;"https://www.marinahelenabr.com.br/"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;7;"https://instagram.com/marinahelenabr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;3;"https://www.tiktok.com/@marinahelenabr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;1;"https://www.facebook.com/marinahelenabr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;5;"https://www.linkedin.com/marinahelenasantos"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;2;"https://www.twitter.com/marinahelenabr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597695;4;"https://youtube.com/MarinaHelenaBR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597698;1;"http://www.marcoslucassp.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597698;2;"https://instagram.com/marcoslucassp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597698;3;"https://www.facebook.com/marcoslucassp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597698;4;"https://www.twitter.com/marcoslucassp"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;1;"http://miriamantunes.com.br"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;3;"https://instagram.com/miriamantunesbr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;4;"https://youtube.com/MiriamAntunesBR"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;5;"https://www.facebook.com/miriamantunesbr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;6;"https://www.linkedin.com/miriamantunesbr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;2;"https://www.tiktok.com/@miriamantunesbr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597745;7;"https://www.twitter.com/miriamantunesbr"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611277;4;"http://YouTube.com/@satofabio"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611277;3;"https://www.tiktok.com/@fabiosato_1509"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611277;1;"https://m.facebook.com/ep.fabiosato"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611277;2;"https://instagram.com/satofabio1"
"25/09/2022";"18:36:45";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611277;5;"http://Twitter.com/@satofabio"
