"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;4;"https://www.instagram.com/axi_moncorvo/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;1;"https://www.facebook.com/arxibauer"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;7;"https://mobile.twitter.com/axi_moncorvo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;3;"https://youtu.be/t2tqclLg408."
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;6;"https://www.tiktok.com/@aximoncorvo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;5;"https://www.facebook.com/AxiMoncorvo/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601862;2;"https://www.instagram.com/axi_moncorvo/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610605;1;"https://www.instagram.com/profevandropaixao"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596991;1;"http://leodasilvaalves.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001697403;1;"https://twitter.com/juh_guerra21"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001697403;2;"https://www.instagram.com/juh_.guerra/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;2;"https://s.kw.ai/u/iC8u4WUe"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;6;"https://www.instagram.com/invites/contact/?i=12d2co72nuunx&utm_content=45qltyd"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;1;"https://www.facebook.com/profile.php?id=100014409367738"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;4;"https://www.linkedin.com/psettings/entity-invitation-preference"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;3;"https://twitter.com/perito_invest?t=YfjxGhEt8GnQL_2nhD4QZQ&s=09"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605712;5;"https://www.tiktok.com/@julianocortesperito"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605737;2;"https://www.facebook.com/profile.php?id=100078290063110"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605737;1;"https://www.instagram.com/marlideputadars/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620196;2;"https://www.instagram.com/jesse.miro/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620196;3;"https://www.mirojesse.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620196;1;"https://www.facebook.com/mirojessesantarosa"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696169;2;"https://www.facebook.com/lluisdiegosoares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696169;3;"https://www.tiktok.com/@luisdiegosoares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696169;4;"https://www.instagram.com/luisdiegosoares/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696169;1;"https://twitter.com/l_dsoares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696169;5;"https://www.facebook.com/luisdiego.soares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696195;1;"https://www.instagram.com/claudiomiropedrorodrigues"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619887;1;"http://www.facebook.com/armindoferreiradejesus"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610622;1;"https://www.facebook.com/samuelsantos"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610622;2;"https://www.instagram.com/samvesap"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648582;2;"https://www.instagram.com/rossano.goncalves/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648582;1;"https://www.facebook.com/rossanodottogoncalves"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648582;3;"https://twitter.com/PrefeitoRossano"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647168;1;"http://www.glauciaschumacher.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647197;1;"http://www.facebook.com/mobile.php?id=100069215379799"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621496;1;"https://instagram.com/dra.fabiane_fernandes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646688;1;"http://www.instagram.com/@ver.zaccaro"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646688;2;"https://www.facebook.com/mdzaccaro"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601630;3;"https://www.facebook.com/lucianopintooficial"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601630;4;"https://www.facebook.com/profile.php?id=100076266375948"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601630;2;"https://twitter.com/lucianopinto233"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601630;1;"https://www.instagram.com/lucianopinto63/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601670;1;"https://www.instagram.com/danyaaraujooficial/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602909;1;"https://www.facebook.com/andrerafael.plentz"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647997;2;"https://twitter.com/MariBuenoeusou"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647997;3;"https://www.youtube.com/channel/UCIF_BqvIeLWLQ8dJGWUw0DQ"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647997;4;"https://www.instagram.com/maribuenoeusou/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647997;1;"https://www.facebook.com/marelizebuenorodrigues"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601619;1;"https://www.instagram.com/luizvalmorcatite/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601619;2;"https://www.facebook.com/luizvalmor.catite"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601631;1;"https://www.tiktok.com/@Sd.Rosa"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601631;3;"https://www.facebook.com/sdRosa2022"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601631;2;"https://www.instagram.com/ROSA_ELIZIANE_/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601631;4;"https://www.facebook.com/profile.php?id=100078844116975"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;2;"https://www.facebook.com/marilicemirandaoficial/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;3;"https://instagram.com/marilicemiranda_fc?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;4;"https://instagram.com/marilicemirandaoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;5;"https://instagram.com/marilicemirandaoficial"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;6;"https://marilicemiranda.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601654;1;"https://www.facebook.com/marilice.silvademiranda"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001729063;3;"https://www.instagram.com/taisitaly/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001729063;4;"https://www.facebook.com/taisitaly45945"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001729063;1;"https://www.facebook.com/tais.regina.92"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001729063;2;"https://www.instagram.com/tais_regina_p/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;2;"http://www.juansavedra.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;3;"https://www.tiktok.com/@juansavedra30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;4;"https://instagram.com/juansavedra30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;1;"https://youtube.com/JuanSavedra"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;6;"https://www.linkedin.com/juansavedra"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;5;"https://www.facebook.com/juansavedra30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597021;7;"https://www.twitter.com/juansavedra30"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604535;1;"https://www.facebook.com/josipazmontenegro"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647989;3;"https://www.instagram.com/evertonkremer/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647989;1;"https://www.facebook.com/everton.kremer.1"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647989;2;"https://www.facebook.com/evertonkremervereador"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598525;3;"https://www.facebook.com/karina.santos.334839"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598525;1;"https://www.instagram.com/karina.santos_psol/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598525;2;"https://www.facebook.com/karinasantospsol/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604662;1;"https://facebook.com/santospaulinho"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604662;3;"https://www.twitter.com/santospaulinho"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604662;2;"https://www.instagram.com/santospaulinho"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001613996;1;"https://www.facebook.com/silvanamachado/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;6;"https://www.facebook.com/Sandra-Poletto-102513045909040"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601592;5;"https://instagram.com/sandrapoletto1?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;3;"https://www.facebook.com/carlosgomes100"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;4;"https://www.facebook.com/carlos.gomesii"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;5;"https://www.facebook.com/carlos.gomesiii"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;2;"https://www.facebook.com/carlosgomesdep"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;6;"https://youtube.com/channel/UCIOuP5CIE4XkLavY7YZW5ag"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;8;"http://www.deputadocarlosgomes.blogspot.com"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;9;"http://www.carlosgomes.oficial.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;1;"https://www.instagram.com/carlosgomesdep/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601602;7;"https://twitter.com/carlosgomesdep?t=ORId5dTX9QdrrPFZJj4qOQ&s=08"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601605;2;"https://www.instagram.com/daniel_santos_cxs/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601605;1;"https://m.facebook.com/DanielSantos10380/events/?ref=page_internal&mt_nav=0"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601605;3;"https://www.tiktok.com/@danielsantos.rs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601605;4;"https://twitter.com/Daniel_Santos80?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwg"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649809;1;"https://www.instagram.com/maragiane/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649809;2;"https://www.facebook.com/maramalta"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696207;1;"https://www.instagram.com/estilistabrunamarquez"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647189;1;"https://www.instagram/gmlilianlinhares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647189;2;"https://www.facebook/gmlilianlinhares"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001650018;1;"https://www.instagram.com/francielieichler/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601653;2;"https://www.instagram.com/nelsonazevedojr/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601653;1;"https://www.facebook.com/azevedodasusepe/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646677;1;"http://www.marcosbpeixoto.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646677;4;"https://www.facebook.com/marcos.b.peixoto"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646677;5;"https://www.facebook.com/marcos.peixoto.31337194"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646677;3;"http://www.instagram.com/marcos_b_peixoto"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001646677;2;"http://www.tiktok.com/@marcosbpeixoto"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620183;1;"https://www.facebook.com/fer.bl.7"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620183;2;"https://www.facebook.com/fernanda.biskup"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620183;3;"https://www.instagram.com/@fernandabiskup"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620183;4;"https://www.tiktok.com/@fernandabiskup"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601878;1;"https://www.facebook.com/nadimharfoucheviamao"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596914;1;"https://www.facebook.com/MarcioChagasPOA"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596914;2;"http://www.instagram.com/_marciochagas?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610616;1;"https://www.facebook.com/daiafraga"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610638;5;"https://twitter.com/WernerRempel"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610638;1;"https://wernerrempel.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610638;2;"https://www.facebook.com/WernerRempelSM/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610638;3;"https://www.facebook.com/wernerrempelamigos"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610638;4;"https://www.instagram.com/werner_rempel/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648566;2;"https://www.instagram.com/deputadoericlins"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648566;4;"https://www.tiktok.com/@deputadoericlins"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648566;5;"https://t.me/deputadoericlins"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648566;3;"https://mobile.twitter.com/ericlinsg"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648566;1;"https://www.facebook.com/deputadoericlins"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605636;3;"https://www.instagram.com/apostolojaimelopes/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605636;2;"https://www.youtube.com/c/Ap%C3%B3stoloJaimeLopes"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605636;1;"https://www.facebook.com/jaime.lopes.2020"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610032;1;"https://instagram.com/divinamariapacheco?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610032;2;"https://www.facebook.com/divinamaria.pacheco"
