"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689782;3;"https://www.tiktok.com/@saulogiovani?_t=8V9oKZUpuTu&_r=1."
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689782;1;"http://www.facebook.com/coletivosim7777"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599553;1;"https://instagram.com/cleoner.araujo?r=nametag"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599568;1;"https://www.instagram.com/reporterpulicacx/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620080;1;"https://instagram.com/sousamaranhao?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620083;1;"https://instagram.com/coronelpereiraoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001611951;1;"http://www.wilsonsampaio.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001611951;3;"https://www.facebook.com/wilson.sampaio.10"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001611951;4;"https://www.tiktok.com/@wilsonsampaioma?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001611951;2;"https://www.instagram.com/wilsonsampaioma/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605313;5;"https://twitter.com/franklelima"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605313;3;"https://instagram.com/franklecostalima"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605313;4;"https://www.tiktok.com/@frankledacostalima"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605313;2;"https://www.facebook.com/frankle.d.lima"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605313;1;"https://www.facebook.com/frankledacostalima.costalima"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599580;2;"https://instagram.com/viviannecoelhosilva?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599580;3;"https://www.tiktok.com/@vivianne12456?_t=8UKmKRDeGhh&_r=1"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599580;1;"https://www.facebook.com/vivianne.coelho.1"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613730;2;"https://pt-br.facebook.com/adriano.sarney"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613730;1;"https://www.instagram.com/adrianosarney/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613730;3;"https://twitter.com/AdrianoSarney?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001723257;1;"https://www.instagram.com/kerlysonpablo2017"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001725383;2;"https://www.instagram.com/arouche9246/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001725383;1;"https://www.facebook.com/profile.php?id=100075327754799"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599596;1;"https://www.facebook.com/nonato.baleco.39"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599596;2;"https://instagram.com/nonatobaleco?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606623;3;"https://www.facebook.com/PabloAmodeo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606623;2;"http://www.pablodasaude.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606623;1;"https://instagram.com/pablodasaudeof?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608120;1;"https://www.instagram.com/magal100porcentozonarural/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610546;2;"https://www.facebook.com/aldyjuniorchapadinha"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610546;1;"https://www.instagram.com/aldyjroficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608074;1;"https://www.instagram.com/fredcamposoficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001632867;1;"https://saviorodrigues2022.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607054;1;"https://www.instagram.com/claytonoleto/?hl=pt"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607054;2;"https://www.facebook.com/claytonoleto/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607054;3;"https://twitter.com/claytonoleto"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607054;4;"https://www.claytonnoleto.com"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607061;1;"https://instagram.com/cristyane978?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607061;2;"https://www.facebook.com/cristyane.sousasolvz"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599565;1;"https://instagram.com/prisuany?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607115;1;"https://www.instagram.com/juliocesarfonsecapinto/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608204;1;"https://www.instagram.com/prof.gilmardosanjos/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608135;1;"https://www.instagram.com/alandamarissol/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001667487;2;"https://www.instagram.com/carlosbrandaoma/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001667487;3;"https://twitter.com/carlosbrandaoma"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001667487;4;"https://carlosbrandao.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001667487;1;"https://pt-br.facebook.com/carlosbrandaoma"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001732839;1;"https://www.instagram.com/vaniaalmeidalima/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608203;1;"https://www.instagram.com/francineide695/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608121;1;"https://www.instagram.com/guilhermepaz.ma/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602655;1;"https://instagram.com/thitofabio"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602655;2;"https://www.facebook.com/thitofabio"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620071;2;"https://www.facebook.com/coletivobrasil2022"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620071;1;"https://instagram.com/coletivobrasilmais?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608109;1;"https://www.facebook.com/ednasantossilva.santossilva.7"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602274;1;"https://www.instagram.com/bacelar_igor_2022/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599581;2;"https://www.facebook.com/profile.php?id=100001433744187"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599581;1;"https://instagram.com/thaizahortegal?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613726;1;"https://instagram.com/raimundooliveiraestadual?igshid=NDBlY2NjN2I="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610034;2;"https://instagram.com/ismitianyrezendenovo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610034;3;"https://www.facebook.com/IsmitianyRezendeAraujo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610034;4;"https://twitter.com/ismitiany/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610034;1;"https://youtube.com/channel/UCjPD3ea-v-QmGnWIbL8nNXg"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610034;5;"https://www.tiktok.com/@ismitianyrezendenovo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613750;1;"https://instagram.com/creuzamardepinho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613750;3;"https://twitter.com/creuzamarpinho?s=21&t=QgNE-qzwIPURzjfFwHHutg"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613750;2;"https://www.facebook.com/creuzamardepinho"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613753;1;"https://instagram.com/jowberthalves?igshid=NDBlY2NjN2I="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601138;1;"https://www.facebook.com/jccajunior"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601138;2;"https://instagram.com/enfjosecarlosjr?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615477;1;"https://instagram.com/irmao.wandersongomes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620095;1;"https://instagram.com/soniaasousa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607111;1;"https://www.instagram.com/lealopesofc/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607056;1;"https://www.instagram.com/accounts/login/?next=/depfernando/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607056;2;"https://www.facebook.com/depfernandofurtado"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607107;1;"https://www.instagram.com/ricardoseidel/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608206;1;"https://www.instagram.com/leandrosousama/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608118;1;"https://www.instagram.com/joaobatistasegundo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603109;1;"https://facebook.com/paulomarinhojr"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603109;2;"https://instagram.com/deputadopaulomarinhojr/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001614966;2;"https://fabiodiasmacedo.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001614966;1;"https://www.facebook.com/fabiodiasmacedo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001614966;3;"https://twitter.com/FabioDiasMaced2?s=08"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001614966;4;"https://instagram.com/fabiodiasmacedo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607105;1;"https://www.instagram.com/baiko_iluminado/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001724679;1;"https://instagram.com/kesialeitecardoso?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607043;3;"https://twitter.com/FlavioDino?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Ea"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607043;2;"https://www.facebook.com/flaviodino"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607043;4;"https://www.flaviodino.com.br/site/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607043;1;"https://www.instagram.com/flaviodino/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603164;1;"https://instagram.com/manoelgomesbr"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;5;"https://www.facebook.com/coronel.egidio/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;3;"https://twitter.com/CoronelEgidio?s=09"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;1;"https://www.youtube.com/channel/UCFDNaNr2RO1Y9vVrIpZyy2A"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;2;"https://t.me/s/CoronelEgidio"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;4;"https://www.tiktok.com/@coronelegidio?_d=secCgYIASAHKAESPgo8846dxVoEIRY6TiHx%2Fe"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610543;6;"https://www.instagram.com/coronelegidio/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610548;1;"https://www.instagram.com/barbosalages19610/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610548;2;"https://www.facebook.com/barbosa.lages.73"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607059;1;"https://www.instagram.com/@conceicao.marquespsbma"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607059;2;"https://www.facebook.com/ceica.ma"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607077;2;"https://www.facebook.com/profile.php?id=100074042442883"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607077;1;"https://www.instagram.com/florencionetobacabal/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607085;2;"https://instagram.com/fconagib?r=nametag"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607085;1;"https://www.facebook.com/francisconagib"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599578;2;"https://www.facebook.com/daniloramos.vieira"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599578;1;"https://instagram.com/vereadordanilovieira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599590;1;"https://instagram.com/sidneyramosadvocacia?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613748;1;"https://zeinacio.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615468;1;"https://www.instagram.com/jaconiasmoraesoficial"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615468;2;"https://www.facebook.com/jaconiasmoraes"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620099;1;"https://instagram.com/wliciarasilvacorrea?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608087;4;"https://linktr.ee/rildoamaraldeputado"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608087;1;"https://www.instagram.com/rildoamaraldeputado/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608087;2;"https://www.facebook.com/rildoamaral"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608087;3;"https://rildoamaral.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603162;1;"https://instagram.com/glaudiano_cardoso"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607485;1;"https://www.facebook.com/profile.php?id=100013993774333"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607485;2;"https://www.instagram.com/hilariorneto/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001713819;1;"https://www.facebook.com/100080716391257/posts/105475908819622/?flite=scwspnss"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001609046;1;"http://lahesiobonfim.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607117;1;"https://www.instagram.com/raimundo.bolsonaro/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608134;1;"https://www.instagram.com/prof_joilsoncastro/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607049;3;"https://www.instagram.com/irisprof/?igshid=NmNmNjAwNzg%3D"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607049;1;"https://www.facebook.com/professoramariairis"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607049;2;"https://www.instagram.com/mariairisbarrose/?igshid=ZDg1NjBiNjg%3D"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001723259;1;"https://www.instagram.com/anaclaudiasantos92"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001723259;2;"https://www.facebook.com/anaclaudiasantos"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602014;2;"https://www.facebook.com/JurandyBraga"
