"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652331;1;"https://pt-br.facebook.com/gleice.jane.77"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650944;4;"https://tiagovargasms.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650944;3;"https://twitter.com/tiagovargasms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650944;5;"https://www.tiktok.com/@tiagovargasms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650944;1;"https://www.facebook.com/profile.php?id=100010018818878"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652590;1;"https://www.instagram.com/eloildogama123/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652590;2;"https://www.tiktok.com/@eloildogama?_t=8UkM43galLJ&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651182;1;"https://instagram.com/salin_ferreira?r=nametag"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651182;2;"https://www.facebook.com/salin.ferreira.3"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613409;1;"https://www.facebook.com/suelen.pascoal.79"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646519;2;"https://instagram.com/angelomarconms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646519;1;"https://facebook.com/angelo.marcon.969"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650953;1;"https://www.facebook.com/mariaterezabarros"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615141;2;"https://web.facebook.com/PrJeremiasFlores"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615141;1;"https://www.instagram.com/prjeremiasflores/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615148;1;"https://www.facebook.com/SebastiaoConceicaoCG/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672597;1;"https://www.facebook.com/Flodoaldo.Moreno.Junior"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001672597;2;"https://www.instagram.com/professorflodoaldo"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645377;1;"https://www.gersonclaro.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606663;2;"https://www.facebook.com/Professor-Edson-Manoel-103080939075281/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606663;4;"https://www.facebook.com/edson.manoel.169"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606663;5;"https://www.instagram.com/professoredsonmanoel/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606663;3;"https://instagram.com/professoredsonmanoel?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606663;1;"https://www.professoredsonmanoel.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613589;1;"https://facebook.com/williammeiracoxim"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613608;2;"https://instagram.com/lianogueirams?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613608;1;"https://www.facebook.com/lianogueirams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643154;1;"https://www.facebook.com/nicolatti.DEUSNOCOMANDOSEMPRE"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643154;3;"https://americonicolatti.kairosti.net.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643154;2;"https://www.instagram.com/dramericonicolatti/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609245;2;"https://www.facebook.com/sbarainigiovana"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615769;2;"https://www.instagram.com/lenirbrunao/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615769;1;"https://www.facebook.com/bruno.lenir"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606669;1;"https://web.facebook.com/enelvofelinims"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606669;2;"https://www.instagram.com/enelvofelinims/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609606;1;"https://pt-br.facebook.com/sebastiaoroneisouzaribeiro"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609606;2;"https://www.instagram.com/sebastiao_ronei"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643162;2;"https://www.facebook.com/JuniorMochi"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643162;1;"https://www.instagram.com/juniormochims/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643174;1;"https://www.instagram.com/leila_prof20/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643174;2;"https://twitter.com/ProfLeila7"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001600671;1;"https://instagram.com/ten.coronel.enio?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606651;3;"https://www.facebook.com/profile.php?id=100080944307561"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606651;2;"https://web.facebook.com/profile.php?id=100084858060342"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606651;1;"https://www.instagram.com/paulo_ribeiro_da_swat_/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615781;1;"https://www.facebook.com/veterinariofrancisco"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615781;2;"https://www.instagram.com/veterinariofrancisco/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606649;1;"https://www.facebook.com/solange.deoliveira.585"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606649;2;"https://www.instagram.com/soldopdtms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606649;3;"https://www.facebook.com/soldopdtms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609608;2;"https://www.instagram.com/lucassantos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609608;1;"https://pt-br.facebook.com/lucassantos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609608;3;"https://www.youtube.com/watch?v=yEnfTPfqijolucassantos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606653;2;"https://www.instagram.com/marioakruger/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606653;1;"https://www.facebook.com/mario.a.kruger.3"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606670;2;"https://www.facebook.com/GlauciaIunesOficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606670;1;"https://www.instagram.com/iunes.glaucia/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606670;3;"https://www.tiktok.com/@iunes.glaucia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646507;1;"https://www.facebook.com/douglas.brito.9615566"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645379;1;"https://www.instagram.com/paisagista"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645933;2;"https://www.facebook.com/drluizovando"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645933;4;"https://drluizovando.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645933;3;"https://instagram.com/drluizovando?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645933;1;"https://www.facebook.com/dr.luizalbertoovando"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613512;1;"https://www.facebook.com/telma.minari"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613512;2;"https://www.instagram.com/telmaminari/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651381;1;"https://web.facebook.com/profile.php?id=100005043510436"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651381;2;"https://www.instagram.com/eupaulocesar_ptb/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;4;"https://instagram.com/grazisoasresms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;6;"https://tiktok.com/grazisoasresms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;7;"https://www.youtube.com/channel/UCbN86nZweh5EaCjtqoLm4Hg*"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;1;"https://grazisoares.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;2;"https://grazisoaresms.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;3;"https://facebook.com/grazisoasresms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652591;5;"https://twitter.com/grazisoasresms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645939;1;"https://www.instagram.com/edilainemansueto/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645384;1;"https://www.instagram.com/fabriciadias2022"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650943;2;"https://www.instagram.com/joaomamao4/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650943;1;"https://www.facebook.com/joaofilhodecostarica/?ref=pages_you_manage"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651195;2;"https://www.instagram.com/neiva1112"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651195;1;"https://www.facebook.com/profile.php?id=100075794204782"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612326;1;"https://instagram.com/professorjuari?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612326;3;"http://www.facebook.com/professorjuari"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612326;4;"http://www.tiktok.com/@professorjuari"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001612326;2;"http://www.professorjuari.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652250;1;"https://pt-br.facebook.com/eloisa.castroberro"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652250;2;"https://www.instagram.com/eloisacastroberro/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646515;1;"https://www.facebook.com/camilamonteirobrandao"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;2;"https://www.facebook.com/davidvincensims"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;3;"https://instagram.com/davidvincensims?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;4;"https://www.youtube.com/channel/UChs-pBMN4lB91Caqmg_opZA"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;5;"https://twitter.com/davidvincensi?s=11&t=1jR0Ltg9eS2uAvc6IE-29Q"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;7;"https://davidvincensi.com/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;1;"http://www.davidvincensi.com"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609597;6;"https://www.tiktok.com/@davidvincensi0?_t=8UwRQrc4HPJ&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;3;"https://www.instagram.com/gisellemarquesadv/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;4;"https://mobile.twitter.com/GiselleAdvogada"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;5;"https://www.tiktok.com/@gisellemarques31"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;2;"https://m.facebook.com/gisellemarquesadv"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652149;1;"https://gisellemarqueslula.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598293;1;"https://www.instagram.com/ms.emconstrucao/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;3;"https://www.facebook.com/pauloricarte"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;6;"https://youtube.com/pauloricarte"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;7;"https://www.tiktok.com/@pauloricarte10"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;4;"https://www.twitter.com/RicartePaulo"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;2;"https://instagram.com/paulo_ricarte"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;1;"https://www.pauloricarte.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598325;5;"https://www.linkedin.com/pauloricarte"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598650;5;"https://www.tiktok.com/@celrogerio10?_t=8VWNfxjQfCQ&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598650;2;"https://instagram.com/coronelrogerioms?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598650;3;"https://mobile.twitter.com/cel_rogerio"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598650;4;"http://www.coronelrogerioms.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598650;1;"https://www.facebook.com/cel.rogerio"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621511;2;"https://www.youtube.com/c/DrSgtEvaldoChaves"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621511;3;"https://www.instagram.com/dr.sgt.evaldochaves/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621511;1;"https://www.facebook.com/DrSgtEvaldoChaves"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606661;2;"https://www.facebook.com/antonioneresms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606661;1;"https://www.instagram.com/nereslocutor/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609585;1;"http://www.fb.com/antoniosabatel"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609605;1;"http://www.maurothronicke"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609242;1;"https://www.facebook.com/MarceloMiglioli.MS"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609242;2;"https://www.instagram.com/marcelo.miglioli/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621516;2;"https://twitter.com/ValdecirHanauer"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621516;1;"https://web.facebook.com/valdecirhanauerr?_rdc=1&_rdr"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;5;"https://www.instagram.com/marcelosalomaoms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;2;"https://twitter.com/salomao2022?s=11&t=GBMFDtHTNHG90RBx3HoZ9g"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;1;"https://marcelosalomaoms.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;6;"https://www.tiktok.com/@marcelosalomaoms?_t=8VepqXeFIt3&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;8;"https://www.facebook.com/search/top?q=marcelo%20salom%C3%A3o"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;3;"https://youtube.com/channel/UCAA1e5pvy4JkGZUU2hETGKQ"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;4;"http://s.kw.ai/u/NQ5CKU4P"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613612;7;"https://www.facebook.com/marcelo.salomao.395"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615134;2;"https://www.facebook.com/zecarlosfagundes.10"
