"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620124;1;"https://instagram.com/povodeluta?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676174;1;"https://instagram.com/somostocantins?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676174;2;"https://twitter.com/somostocantins?s=11&t=HDpvh-SHhmKaz7_PWfKmvA"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676174;3;"https://www.facebook.com/SomosMandatoColetivo"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643566;1;"https://www.instagram.com/dadacabeleleiro/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643575;1;"https://www.facebook.com/ataiderodriguespso"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643575;2;"https://www.instagram.com/ataiderodriguespso/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654147;1;"https://www.instagram.com/olyntho45/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654147;2;"https://www.facebook.com/olyntho45"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643533;2;"https://www.youtube.com/channel/UCKtJgUff14IVuP2kwDv7Z0Q"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643533;3;"https://www.facebook.com/omauricionunesmartins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643533;1;"https://www.instagram.com/mauricionunesmartins/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697202;1;"https://instagram.com/bastoswellyda?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676099;1;"https://instagram.com/leicelanealvesdefreita?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676099;2;"https://instagram.com/dep.leicefreitas?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676099;3;"https://www.facebook.com/leicelane.alvesdefreitas"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654157;2;"https://www.facebook.com/crisfreitasto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654157;1;"https://www.instagram.com/crisfreitasto/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697193;2;"https://www.facebook.com/gylwander.peres"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697193;3;"https://www.facebook.com/ogylwanderperes"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697193;1;"https://instagram.com/gylwanderperes"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643140;2;"https://www.facebook.com/eliana.nogueira.5"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643140;1;"https://www.instagram.com/liani_nogue/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643531;1;"https://instagram.com/alisgfeitosa?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643531;2;"https://www.facebook.com/alis.gomesfeitosa"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643412;1;"https://www.instagram.com/juliooliveira_aug"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643571;2;"https://www.facebook.com/ManoelQueirozoficial"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643571;1;"https://www.instagram.com/manoelqueiroz_to/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643932;2;"https://www.facebook.com/profile.php?id=100012130691995"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643932;1;"https://www.instagram.com/lucianoarruda/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643521;3;"https://m.facebook.com/profile.php?id=100050320546820"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643521;2;"https://www.tiktok.com/@ygorcortez__aux?_t=8Uj44GA4CcY&_r=1"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643521;1;"https://www.instagram.com/ygorcortez_to/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643521;4;"https://ygorcortez.com/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676171;2;"https://www.facebook.com/AndrinoTiago"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676171;1;"https://instagram.com/tiagoandrino?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001621504;1;"https://instagram.com/luciaviana.to?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675933;1;"https://instagram.com/emiliocesar1?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675938;1;"https://instagram.com/oficialrosilenemartins?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697345;1;"https://joseaugustopugliesi.com"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643547;1;"https://www.instagram.com/fernandodaracao/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643547;2;"https://www.facebook.com/fernando.daracao.3"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649248;1;"https://instagram.com/renatoportela1800?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649248;2;"https://www.facebook.com/renatoerbettmilbratz.renato"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649248;3;"https://www.sucateirodecoracao.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;4;"https://www.youtube.com/channel/UCRLuVRphk5hewM9PPApGY1Q"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;5;"https://twitter.com/FilipeMartinsto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;6;"http://www.tiktok.com/@filipemartinsto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;7;"https://api.whatsapp.com/send?1=ptBR&phone=5563991393955"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;3;"https://www.filipemartinsto.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;1;"https://www.facebook.com/filipemartinsto/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643553;2;"https://www.instagram.com/filipemartinsto/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643554;2;"https://www.facebook.com/jair.rodrigues.9461799"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643554;1;"https://www.instagram.com/coroneljair_/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700711;1;"https://www.instagram.com/pradomario/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001609016;1;"https://linktr.ee/ataides_oliveira"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649249;1;"https://www.instagram.com/charleidematos/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649249;2;"https://www.facebook.com/charleide.matos.73"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001672959;1;"https://-@dra_fabiula"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620117;2;"https://facebook.com/EdvaldoSoares.2022"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620117;1;"https://instagram.com/EdvaldoSoares.2022"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643528;1;"https://www.instagram.com/cirilodouglas.aguiar/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643528;2;"https://www.facebook.com/profile.php?id=100080276884628"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643549;1;"https://www.instagram.com/pedrojroficial2022/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643549;3;"https://www.soupedrojr.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643549;2;"https://www.facebook.com/Pedro-Jr-107157172087576"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700088;1;"https://www.instagram.com/marcelomiranda15/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654160;2;"https://www.facebook.com/profile.php?id=100083034344034"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654160;1;"https://www.instagram.com/alexandreguimaraes10/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675995;1;"https://instagram.com/miltonneris.to?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700072;1;"https://instagram.com/professoraevalima?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700073;3;"https://www.facebook.com/tiaodaelka"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700073;2;"https://twitter.com/tiaodaelka?s=11&t=O6zI-oVKya-G_lSK9Xxs2g"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700073;1;"https://youtube.com/channel/UCYexF7Zu4qq1JFW3k2sC2UQ"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700073;4;"https://instagram.com/tiaodaelka?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643141;1;"https://www.instagram.com/joaooliveiratoc/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643141;2;"https://www.facebook.com/joaooliveiratoc"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654140;1;"https://pt-br.facebook.com/dep.ameliocayres.comunicacao"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654140;2;"https://www.instagram.com/ameliocayres/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654155;1;"https://www.instagram.com/auryaabreu/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676168;1;"https://instagram.com/sobreiraamanda?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676173;3;"http://www.marlonreis.net/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676173;1;"https://www.facebook.com/marlonreis18gov"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676173;2;"https://www.instagram.com/marlonreisadv/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676173;4;"https://marlonreis4041.com.br/candidato-a-deputado-federal/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001725829;1;"https://www.facebook.com/profile.php?id=100010350198327"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001725829;2;"https://instagram.com/socorro.335?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615113;2;"https://www.facebook.com/walison.silva1"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615113;1;"https://www.instagram.com/walisonsilva51/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697216;1;"https://instagram.com/aldeteborge?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;4;"https://twitter.com/elienayf2022"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;6;"https://www.tiktok.com/@elienaysouza0?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;5;"https://www.youtube.com/channel/UCL-O72wjmP6TumFTo7DGwVQ"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;1;"https://www.elienayferreira.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;2;"https://www.facebook.com/elienay.corretor"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615097;3;"https://www.instagram.com/elienay.corretor"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675931;1;"https://instagram.com/edson.cardosobarreto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675940;1;"https://instagram.com/wasthenmenezes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654141;1;"https://www.facebook.com/deputadojorgefrederico"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654141;2;"https://www.instagram.com/jorgefrederico/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697138;1;"https://instagram.com/gabrielleborgesadv?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643139;1;"https://www.facebook.com/claudivan.deabreu"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643139;2;"https://www.instagram.com/drclaudivandeabreu/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697322;1;"https://instagram.com/juniordiamantino.to"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651884;2;"https://www.facebook.com/paulomouraopt"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651884;1;"https://www.instagram.com/paulomouraopt/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620123;3;"https://twiter.com/luanaribeiro"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620123;2;"https://facebook.com/luanaribeiro"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620123;1;"https://instagram.com/luanaribeiro"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675941;1;"https://instagram.com/adonay.divino?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654154;1;"https://www.instagram.com/valdemarjuniorlima/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001713171;1;"https://www.soldadoalcivan.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620107;3;"http://www.twitter.com/claudia__lelis"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620107;2;"https://www.facebook.com/claudialelisoficial"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620107;1;"http://www.instagram.com/deputada_claudialelis"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620107;4;"https://www.tiktok.com/@depclaudialelis"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643552;1;"https://www.instagram.com/elissamagomes/"
