"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600149;2;"https://www.instagram.com/zeharoldocathedral/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600149;5;"https://twitter.com/ze_haroldo"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600149;3;"https://www.facebook.com/joseharoldocathedral"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602823;4;"https://www.instagram.com/brunomagalhaesrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602823;1;"https://www.facebook.com/brunomagalhaesrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602823;2;"https://twitter.com/bruno0magalhaes"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602823;3;"https://www.facebook.com/bruno.magalhaes.56211/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602193;2;"https://instagram.com/ayresvictoria?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602193;1;"https://www.facebook.com/victoria.ayres.963"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600116;1;"https://www.facebook.com/jhonatancalel.eduardodemoura"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600116;2;"https://www.instagram.com/jhonncalel"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600141;1;"https://www.instagram.com/leiagaleto/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600141;2;"https://www.facebook.com/leiagaletorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604224;2;"https://www.facebook.com/uzielita.cardoso"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604224;1;"https://www.instagram.com/uzielita_cardoso/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602190;1;"https://www.facebook.com/gleisson.morais.35"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600060;1;"https://web.facebook.com/depgabrielpicancorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600060;2;"https://www.instagram.com/gabrielpicancorr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600117;3;"https://www.tiktok.com/@leonildelimaelima"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600117;1;"https://www.facebook.com/leonildelima35rr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600117;2;"https://www.instagram.com/leonildelimaelima/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602220;1;"https://www.facebook.com/luis.furtado.108"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602220;2;"https://instagram.com/tocomfurtado?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595294;1;"https://www.instagram.com/sandralimaleal12/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595294;2;"https://www.facebook.com/sandralima.leal.5"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602807;3;"https://www.instagram.com/regianematosrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602807;4;"https://www.facebook.com/verregianematos"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602807;5;"https://www.facebook.com/regianematosrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602807;2;"https://twitter.com/regianematosrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602807;1;"https://www.tiktok.com/@REGIANEMATOSRR"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602814;1;"http://instagram.com/paulinholinhares"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001714076;1;"https://www.instagram.com/mariabarrosorroficial/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604264;1;"https://instagram.com/prof.ineide?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604264;2;"https://www.facebook.com/ineide.messias"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602205;2;"https://www.facebook.com/joao.adaodossantos.5"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602205;1;"https://instagram.com/joaoadao1971?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602221;1;"https://www.facebook.com/marcio.belota.73"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602221;2;"https://www.instagram.com/marcinhobelota/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600134;4;"https://s.kw.ai/u/-LCrepa4"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600134;3;"http://tiktok.com/@deboramarinho316"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600134;1;"https://instagram.com/serena_marinho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600134;2;"https://www.facebook.com/deboramarinhoserenissima"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600150;1;"https://www.instagram.com/lino.berg/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600150;2;"https://www.facebook.com/linoberg"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610867;1;"https://instagram.com/rrose.rr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610867;2;"https://www.facebook.com/roseliribeiro43"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602202;2;"https://instagram.com/pr_aertondias?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602202;1;"https://www.facebook.com/aerton.dias.7"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604241;1;"https://chicomozart.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610936;1;"https://www.facebook.com/namislevino.filho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610936;2;"https://www.instagram.com/namis_levino/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001723744;1;"https://instagram.com/netobrasil"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001671303;1;"https://www.instagram.com/delvanisonmoura"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610817;1;"https://www.instagran.com/cristinaburger"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602206;1;"https://www.facebook.com/osielandradedealcantara.andrade"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602206;2;"https://instagram.com/osielandrade.bv?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595299;2;"https://instagram.com/valdorodriguess_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595299;1;"https://www.facebook.com/valdo.rodrigues.1257"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602836;2;"https://www.instagram.com/rondinele_tambazza/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602836;1;"https://www.facebook.com/rondinele.tambasa"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602839;1;"http://www.instagram.com/clemildaeildimarsorvete_23"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602839;2;"http://www.facebook.com/ildimar.jesus.75"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602242;1;"https://www.instagram.com/janerson_do_prima_vera/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602242;2;"https://www.facebook.com/janersonbarbosa.barbosa"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600085;1;"http://instagram.com/danquesbell"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613694;3;"https://www.tiktok.com/@carloskoelho?_t=8Uubt0n5B6z&_r=1"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613694;2;"https://www.instagram.com/invites/contact/?i=7vbqjb1ayrka&utm_content=k94fdho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613694;1;"https://www.facebook.com/profile.php?id=100021413586860"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600038;3;"https://tiktok.com/telmariomotarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600038;5;"https://youtube.com/telmariomotarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600038;1;"https://facebook.com/telmariomotarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600038;2;"https://instagram.com/telmariomotarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600038;4;"https://twitter.com/telmariomotarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604258;2;"https://www.facebook.com/aline.rezendechagas/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604258;1;"https://instagram.com/vereadoraalinerezende?igshid=NmZiMzY2Mjc="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610926;1;"https://www.instagram.com/levy_juventude"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602216;1;"https://instagram.com/edvaldo.santa.teresa?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610941;1;"https://www.tiktok.com/@regycrvalho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610941;2;"https://mobile.twitter.com/regymcarvalho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001670968;1;"https://www.youtube.com/channel/UCC22i64YGXPnWnJJnoFhy4Q"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001670968;2;"https://www.instagram.com/liamichelli12/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001670968;3;"https://www.tiktok.com/@liiamichelli12"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595298;2;"https://www.instagram.com/barbeiro_leomiguins/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595298;1;"https://www.facebook.com/barbeiroleomiguins"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610808;2;"https://instagram.com/eunicemachadomoreira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610808;1;"https://www.facebook.com/eunice.machadomoreira"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604214;1;"https://www.facebook.com/francisco.elesbao.5"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604215;2;"https://www.instagram.com/francivaniarodrigues/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604215;1;"https://www.facebook.com/francivania.rodrigues.35"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001714063;1;"https://www.facebook.com/igorramosrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001714063;2;"https://www.instagram.com/igorramosrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610860;1;"https://www.instagram.com/antoniapedrosaoficial/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610860;3;"https://www.facebook.com/antonia.pedrosavieira"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610860;2;"https://twitter.com/antoniapedrosa4"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602813;1;"http://www.Intagram.com/dr.samirxaud"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602813;2;"http://www.facebook.com/profile.php?id=100063828953530"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602819;2;"http://www.facebook.com/profile.php?id=10000949458325"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602819;1;"http://www.instagram.com/rose_oficial_rr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610805;3;"https://facebook.com/eusouyano"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610805;4;"https://www.facebook.com/yano.rodrigues"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610805;2;"https://twitter.com/eusouyano"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610805;1;"https://instagram.com/eusouyano"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600076;1;"https://instagram.com/adjalmagoncalves90"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001714013;1;"https://www.instagram.com/nara_borracheira/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602208;2;"https://www.facebook.com/geyza.alvespimentel"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602208;1;"https://instagram.com/geyza.pimentel?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602824;1;"https://www.instagram.com/idaziodaperfil/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602824;2;"https://www.facebook.com/idazio.delima"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602831;1;"https://www.facebook.com/bruno.martins.94402"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602831;2;"https://www.instagram.com/brunomartinssrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602838;2;"http://www.instagran.aldaaraujo.com"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602838;1;"http://www.facebook.com/alda.araujo.562"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602838;3;"https://youtube.com/channel/UCKVp5WS3sZOU20JcDHrTKtw"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595288;1;"http://www.instagram.com/professorluisclaudiorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595288;3;"http://www.professorluisclaudio.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595288;2;"http://www.facebook.com/professorluisclaudiorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600057;2;"https://www.facebook.com/dep.ivosom"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600057;1;"https://www.instagram.com/ivosom_/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600139;1;"https://www.tiktok.com/@renatocoutinhorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600139;3;"https://www.instagram.com/renatocoutinhorr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600139;2;"https://www.facebook.com/renatocoutinhorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001643508;1;"https://www.facebook.com/tamachi.nakazaki"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001643508;2;"https://instagram.com/tamachi_nakazaki?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001642285;2;"https://youtube.com/channel/UC5oBvMwVNF42ET78ftLaQ1Q"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001642285;4;"https://mobile.twitter.com/deputadalenir"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001642285;3;"https://instagram.com/deplenirrodrigues?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001642285;1;"https://www.facebook.com/profile.php?id=100007722997801"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602215;2;"https://www.facebook.com/deri.santos.58367"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602215;1;"https://instagram.com/derisvaldosantoss?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600058;1;"https://www.instagram.com/jonathas_madureira_silva_deus/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600058;2;"https://web.facebook.com/Jonathasgarotinho2599"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595304;1;"https://www.facebook.com/depjorgeeverton"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595304;5;"https://www.tiktok.com/@deputadojorgeeverton"
