"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596859;2;"https://www.facebook.com/andre.royal.39"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596859;1;"https://www.instagram.com/andredaroyal/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635547;2;"https://instagram.com/valteircruzro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635547;1;"https://facebook.com/valteircruzro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635547;3;"https://valteircruz.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614396;1;"https://www.facebook.com/Caê-Moura-101570789234900"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614396;2;"https://www.instagram.com/caeairesmoura/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614396;3;"https://twitter.com/AiresCae?t=cSRn7AukmCGBYBiq6SBkAA&s=08"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614396;4;"https://cae-moura.financie.de/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723695;1;"https://www.instagram.com/soniamendesdos/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723695;2;"https://www.facebook.com/sonia.mendes.127"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596845;2;"https://www.instagram.com/bibicoelho1/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596845;1;"https://www.facebook.com/bibicoelho0"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;2;"https://instagram.com/leomoraes.19"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;4;"https://www.tiktok.com/@leomoraes.19"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;3;"https://www.youtube.com/c/LeoMoraes19"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;1;"https://www.facebook.com/LeoMoraes.19"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001719268;5;"https://leomoraes.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614442;2;"https://www.facebook.com/welison.nunes.73"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614442;1;"https://instagram.com/welisonnunes.adv?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614442;3;"https://youtube.com/channel/UCOQe533T2L2wvPfwMpFnlFg"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596864;1;"https://www.instagram.com/robaodacentraldoboi/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600364;3;"https://m.facebook.com/profile.php?id=100082775171178"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600364;2;"https://www.instagram.com/adaltodebandeirantes/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600364;1;"https://adaltodebandeirantes.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713577;1;"https://www.facebook.com/annepablicia.mamedes"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713577;2;"https://instagram.com/annepabliciaa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643470;2;"https://instagram.com/joelson.c.queiroz"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643470;1;"https://www.facebook.com/profile.php?id=100063904241340"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635669;2;"https://www.facebook.com/olea.goesdeoliveira"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635669;1;"https://instagram.com/olea_goes_12345?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635686;1;"https://instagram.com/karlatavares12363?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635686;2;"https://www.facebook.com/profile.php?id=100005383309322"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604137;1;"https://instagram.com/claudiamaxro?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635668;2;"https://www.instagram.com/vereadorcaboanjos/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635668;1;"https://www.facebook.com/profile.php?id=100069255247740"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;2;"https://web.facebook.com/ezequieldapaulista"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;3;"https://api.whatsapp.com/send?phone=5569992333740"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;1;"https://www.instagram.com/ezequieldapaulista/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723688;1;"https://www.facebook.com/joel.oronao"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635968;1;"https://instagram.com/jairtopcarsmg?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635968;2;"https://www.facebook.com/JAIRTOPCARSMG"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614403;1;"https://facebook.com/luziaozorio"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600370;1;"https://m.facebook.com/profile.php?id=1796661955"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713848;1;"https://www.facebook.com/cristiane.delpinoortiz"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713858;1;"https://instagram.com/nilton_maranhaovha?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713858;2;"https://www.facebook.com/josenilton.carneiro.75"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713919;2;"https://www.instagram.com/alberto.lima36/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713919;1;"https://www.facebook.com/josealberto.franca.3"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641282;1;"https://www.instagram.com/maju_assuncao/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641286;1;"https://www.facebook.com/kellen.pontes.35"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641286;2;"https://www.instagram.com/kellenpontesfreire/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;3;"https://www.facebook.com/cleumar.lopes"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;1;"https://instagram.com/cleumar42?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;2;"https://instagram.com/cleumarlopes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635548;2;"https://www.facebook.com/cassia.tavares.9465"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635548;1;"https://instagram.com/cassia.tavares1?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635560;2;"https://instagram.com/ten.bueno?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635560;1;"https://www.facebook.com/luiz.b.thomaz"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596843;1;"https://www.facebook.com/jacirasopelsa.sopelsa"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596843;2;"https://www.instagram.com/jacirasopelsa/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609411;1;"https://www.facebook.com/luizpaulo11.111"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609411;2;"https://www.instagram.com/luizpaulo11.111/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609411;4;"https://twitter.com/luizpauloro_?t=ZxYIQ-qXAEdGlbpbzIyKyQ&s=09"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609411;3;"https://luizpauloro.com/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;5;"https://www.tiktok.com/@brenomendesadvogado?_t=8Ug9Bynallu&_r=1"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;4;"https://www.brenomendesadv.com"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;1;"https://twitter.com/brenomendesadv1?s=11&t=_VJIsh6-g4Mxa-KwBKYZnQ"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;2;"https://www.facebook.com/brenomendesadvogado"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;6;"https://youtube.com/c/BRENOMENDESADVOGADO"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;3;"https://instagram.com/brenomendesadv?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609483;1;"https://www.facebook.com/WelintonFonsecanegao"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609483;2;"https://instagram.com/welintonfonsecanegao?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713580;1;"https://www.facebook.com/felipedeoliveirapereira.pereira"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713580;2;"https://www.facebook.com/FelipeOliveiraPVHRO"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713580;3;"https://www.instagram.com/felipeoliveirafop/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713847;1;"https://www.facebook.com/cleuda.kobashigawa"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713595;1;"https://www.facebook.com/profile.php?id=100077719930140"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713854;1;"https://instagram.com/vilsaodaaspram?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713924;1;"https://www.facebook.com/RosangelOlivel"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713924;3;"https://youtu.be/LzPDjQCfZBo"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713924;4;"https://www.youtube.com/channel/UC1AxcRw-djvCazzvnNGhZ3g"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713924;5;"https://twitter.com/Rosangela_laza"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713924;2;"https://www.instagram.com/drarosangelazaro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723682;2;"https://www.instagram.com/arlyleomar/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723682;1;"https://www.facebook.com/arlyleomar.gramelichy"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635553;1;"https://www.instagram.com/jdaradio/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635553;2;"https://www.facebook.com/profile.php?id=100009550011230"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615064;2;"https://instagram.com/carlinhoscamurca?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615064;1;"https://www.facebook.com/ComCertezaRondonia"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639533;1;"https://www.instagram.com/wendeonf/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614426;1;"https://isaquemachado.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614426;4;"https://www.facebook.com/isaquemachado.ro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614426;2;"https://www.instagram.com/isaquemachado.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614426;3;"https://twitter.com/isaquemachadoro"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614440;2;"https://instagram.com/lenziedson?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614440;1;"https://www.facebook.com/edson.lenzi.3"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596866;2;"https://www.facebook.com/jose.pocidoniodasilva.1"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596866;5;"https://www.instagram.com/josepocidonio/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596866;1;"https://www.facebook.com/josepocidonio.aparecidodasilva"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596866;4;"https://www.facebook.com/profile.php?id=100063586517016"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596866;3;"https://www.facebook.com/ahoradopastor"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713918;1;"https://www.instagram.com/joaofrancisco.dacruz.58/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635633;1;"https://www.facebook.com/conceicao.correa.56"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635633;2;"https://www.instagram.com/conceicao_cantora/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635637;2;"https://www.instagram.com/cirleidedossantossilvaoliveira/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635637;1;"https://www.facebook.com/profile.php?id=100075995034005"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713843;2;"https://www.facebook.com/juliocoelhojr"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713843;1;"https://instagram.com/juninhocoelhopb?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609393;1;"https://www.facebook.com/profile.php?id=100034931530620"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609393;2;"https://www.instagram.com/deborabrasil.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713754;2;"https://affonsocandido.com.br"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713754;3;"https://www.facebook.com/affonso.candido"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713754;1;"https://www.instagram.com/affonsocandido"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713754;5;"https://www.tiktok.com/@affonsocandidooficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713754;4;"https://www.facebook.com/AffonsoCandidoOficial"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614983;1;"https://www.instagram.com/fernanda.teixeira.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614983;3;"https://www.facebook.com/Fernandarondonia"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614983;2;"https://www.youtube.com/channel/UC8lZBgb_agPyXkl5uS-xHpw/featured"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609496;1;"https://www.facebook.com/daianahuff.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614441;2;"https://instagram.com/vanuzan.machado?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614441;1;"https://www.facebook.com/vanuza.n.machado"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;3;"https://ivantavares.com.br/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;1;"https://www.instagram.com/ivantavares.ro/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621204;2;"https://www.facebook.com/ivan.tavares.771"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643465;1;"https://www.facebook.com/luciobatista.depaula.5"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643465;2;"https://www.facebook.com/lucio.depaula.100"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643465;3;"https://www.instagram.com/professorlucio/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641319;1;"https://www.instagram.com/brizolamaschio/"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641319;2;"https://www.facebook.com/alberto.maschio.921"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612149;1;"https://www.facebook.com/profile.php?id=100028735452024"
"25/09/2022";"18:36:45";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612149;4;"https://www.tiktok.com/@samuelcosta1989"
