"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675421;1;"https://pt-br.facebook.com/arthur.ramos.9461"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675421;3;"https://mobile.twitter.com/arthurramospcb"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675421;2;"https://www.instagram.com/aarthurrramos/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605415;1;"https://www.facebook.com/felisberto.tavares.1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605415;2;"https://www.instagram.com/felizbertotavares/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001695735;1;"https://instagram.com/adilson_oliveira.41?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614749;1;"https://www.instagram.com/silvyealves/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614749;2;"https://pt-br.facebook.com/silvye.alves"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614749;4;"https://twitter.com/silvyealves"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614749;3;"https://www.tiktok.com/@silvyealves"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001674792;2;"https://www.facebook.com/ronilsonsouzareis"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001674792;3;"https://www.ronilsonreis.com"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001674792;1;"https://www.instragram.com/ronilsonreisvereador"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675155;1;"https://instagram.com/adalbertosadrak.1813?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725253;1;"https://www.instagram.com/thaysa.afs/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725253;2;"https://www.facebook.com/thaysa.alves.733"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605394;1;"https://www.facebook.com/marcelaa.desousa"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605394;2;"https://www.instagram.com/marcela_adeodato_santana"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675312;1;"https://www.facebook.com/sonilce.dossantosoliveira"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675316;1;"https://instagram.com/anivaldogonzagadesena?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653589;2;"https://instagram.com/sebbinha?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653589;3;"https://www.youtube.com/channel/UC0lbjEAb1QEF1l2G8AFhHcQ"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653589;1;"https://www.facebook.com/jose.sebbajunior"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001611924;1;"https://www.facebook.com/drgeorgemorais12"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001611924;2;"https://instagram.com/drgeorgemorais"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001621637;1;"https://www.instagram.com/mirian1aguiar/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649545;5;"https://tiktok.com/@marinasantanna"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649545;3;"https://facebook.com/marinasantanna13"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649545;4;"https://twitter.com/marinasantanna"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649545;2;"https://instagram.com/marinasantanna"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649545;1;"https://marinasantanna.com"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649547;2;"https://facebook.com/angelajesus.dejesus1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649547;1;"https://instagram.com/angeladasaude13999"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649969;4;"https://www.twitter.com/ramos_andre"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649969;3;"https://www.linkedin.com//in/andrepr"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649969;1;"https://instagram.com/andreramosinova"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649969;2;"https://www.facebook.com/andredepaularamos"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001645550;2;"http://www.facebook.com/Ingrith-Matias"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001645550;1;"http://www.instagram.com/ingrith_matias"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605401;3;"https://instagram.com/jacks_romeiro"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605401;2;"https://instagram.com/dr.jacksromeiro"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605401;1;"https://www.facebook.com/jacksdouglastbs"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614075;3;"https://twitter.com/_delegadowaldir"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614075;5;"https://www.facebook.com/delegado.waldir"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614075;4;"https://www.instagram.com/delegadowaldir/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614075;2;"https://www.tiktok.com/@delegadowaldir.oficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614075;1;"http://delegadowaldir.com/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601569;1;"https://nelitopaiva.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601569;4;"https://www.tiktok.com/@nelitopaivaduarte"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601569;5;"https://youtube.com/user/npduarte"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601569;2;"https://www.instagram.com/nelito.novo/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601569;3;"https://www.facebook.com/nelitopduarte/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725982;1;"https://tiburcio.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725982;2;"https://instagram.com/fernandotiburcio40"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725982;3;"https://tiktok.com/fernandotiburcio40"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725982;5;"https://facebook.com/fernandotiburcio"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725982;4;"https://twitter.com/fertiburcio40"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;5;"https://www.facebook.com/leonardorizzogo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;3;"https://www.tiktok.com/@leonardorizzogo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;6;"https://www.linkedin.com/in/leonardo-rizzo-6159501b7/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;2;"https://instagram.com/leonardorizzogo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;1;"http://www.leonardorizzo.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;4;"https://www.youtube.com/channel/UC2AVt2LKgAgN0MhCMoE2B_w"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649968;7;"https://www.twitter.com/leonardorizzogo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648112;1;"http://rubensotoni.com.br/1313"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648112;4;"https://www.instagram.com/rubensotoni/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648112;3;"https://twitter.com/RubensOtoni"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648112;5;"https://www.youtube.com/c/RubensOtoniWeb/videos"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648112;2;"https://www.facebook.com/rubensotoni/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651345;2;"https://www.facebook.com/RodneyMirandadeputadofederal"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651345;3;"https://twitter.com/rodneymirandarm?s=11&t=7Y08pkxEp50nk6__-cZ77g"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001651345;1;"https://instagram.com/rodney.miranda?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001615816;1;"https://instagram.com/heulercruvinel?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614061;1;"http://www.illanamattos.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614061;2;"http://instagram.com/illanamattos"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652979;2;"https://www.facebook.com/clecioalves.go"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652979;1;"https://instagram.com/clecioalvesgo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652979;3;"https://twitter.com/clecioalvesgo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;5;"http://www.instagram.com/glaustindafokus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;1;"http://www.glaustindafokus2022.com.br"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;2;"https://twitter.com/glaustindafokus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;3;"http://www.tiktok.com/glautindafokus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;4;"http://www.youtube.com/glaustindafokus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614055;6;"http://www.facebook.com/glaustindafokus"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653810;4;"https://www.facebook.com/c/anacarlajacob777/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650889;1;"https://instagram.com/marceloconrado.goiania?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001650889;2;"https://www.facebook.com/marcelo.conrado.1420"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605340;1;"https://www.instagram.com/professoraluciabatista/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605340;2;"https://www.facebook.com/professoraluciabatista"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648642;2;"https://twitter.com/@wolmiramado"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648642;1;"https://facebook.com/WolmirAmado"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648642;3;"https://instagram.com/@wolmiramado"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675153;2;"https://www.facebook.com/geraldoespindola1822/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675153;1;"https://www.instagram.com/geraldoespindola1822/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648406;2;"https://www.facebook.com/jeancarlosvereador/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648406;1;"https://www.instagram.com/jeancarlosroficial/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001614612;1;"http://instagram.com/moisesvictormagalhaes"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652987;1;"https://instagramdenicerodrigues2022.com"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001652987;2;"https://facebookdenice.rodrigues.393.com"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001725498;1;"https://www.instagram.com/valeriajcosta/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601545;3;"https://www.twitter.com/worlemkenedy"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601545;5;"https://www.linkedin.com/WorlemKenedy"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601545;1;"https://instagram.com/worlemkenedy"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601545;2;"https://www.facebook.com/worlemkenedioficial"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001601545;4;"https://youtube.com/WorlemKenedy"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001645560;1;"http://www.instagram.com/tocomleo"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605341;3;"https://deputadofabricioalves.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605341;1;"https://www.facebook.com/profile.php?id=100080656656853"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605341;4;"https://www.facebook.com/Fabrício-Alves-104009935789698/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605341;2;"https://www.instagram.com/fabricio_alves2022/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675056;2;"https://www.instagram.com/helgamartinsdepaula/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001675056;1;"https://www.facebook.com/helga.martinsdepaula/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605424;1;"https://www.facebook.com/waltterlenneenglenfreitasdelima.lima/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605424;2;"https://www.facebook.com/waltterlenneenglenfreitasdelima"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001605424;3;"https://instagram.com/souwaltterlenne?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648386;2;"https://www.facebook.com/deputadodrantonio"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648386;1;"https://www.instagram.com/deputadodrantonio/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648389;1;"https://www.instagram.com/julyana8958/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001615702;2;"https://facebook.com/danteamaral18volei"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001615702;1;"https://instagram.com/dantevolei18?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653591;1;"https://instagram.com/cruvinelthaynara?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653591;2;"https://www.facebook.com/thaynara.cruvinel"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001611919;1;"https://instagram.com/marinhocamara?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001611919;2;"http://facebook.com/marinhocamara"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001611919;3;"http://www.marinhocamara.com.br/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653172;3;"https://mobile.twitter.com/thiagoalbernaz_"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653172;4;"https://www.tiktok.com/@depthiagoalbernaz?_t=8UhDcwPbvOf&_r=1"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653172;1;"https://instagram.com/thiagoalbernaz?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001653172;2;"https://m.facebook.com/thiago.albernaz.1/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649530;3;"https://www.facebook.com/oblogdobiel/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649530;4;"https://www.tiktok.com/oblogdobiel/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649530;1;"https://www.twitter.com/oblogdobiel/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001649530;2;"https://www.instagram.com/oblogdobiel/"
"25/09/2022";"18:36:45";2022;"GO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";90001648110;2;"https://twitter.com/adriana_accorsi"
