"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619418;2;"https://www.facebook.com/deputadafranciane"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619418;3;"https://www.francianemotta.com.br/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619418;1;"https://www.instagram.com/deputadafranciane/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638597;1;"https://instagram.com/pauloandersonlimaanderson"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639120;1;"https://www.facebook.com/profile.php?id=100000497893071"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639137;1;"https://pt-br.facebook.com/Ferreirinhaoficial/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639137;2;"https://www.instagram.com/ferreirinhabxd/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639157;1;"https://www.facebook.com/claudia.sacramento.142"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639165;2;"https://www.facebook.com/fernandopalmaresrio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639165;1;"https://www.instagram.com/fernandopalmaresrio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716401;1;"https://instagram.com/depestadual_dinhodafarmacia_"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716403;1;"https://instagram.com/andreriosoficialrj/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716418;1;"https://instagram.com/mariozamdaradio/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001731347;2;"https://www.instagram.com/raianadechiquinho/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001731347;1;"https://www.facebook.com/raiana.berling"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001731347;3;"https://www.facebook.com/raianadechiquinho"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601698;2;"https://www.instagram.com/reel/CiQF4nwjTcN/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601698;1;"https://fb.watch/fpOBcAhL1C/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;3;"https://twitter.com/fsantacruz_psd?t=k6ffrf9spq6w5lp1m0rcow&s=09"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;1;"https://instagram.com/felipe.santa.cruz?igshid=ymmymta2m2y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;2;"https://www.facebook.com/felipesantacruzpsd"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619525;1;"https://www.instagram.com/shirleycarvalhaescantora/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609759;1;"https://www.igorcrespo7013.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606489;1;"https://www.facebook.com/rityeli.mariotti"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606489;2;"https://instagram.com/ritielemariotti?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609560;1;"https://instagram.com/janainaguimaraes_enf?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609560;2;"https://www.facebook.com/janaina.guimaraes.503"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605577;2;"https://www.facebook.com/carolmidoriprotetoraa"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605577;4;"https://www.hubt.com.br/carol-midori/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605577;1;"https://instagram.com/carolmidoriprotetora?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605577;3;"https://www.tiktok.com/@carolmidoriprotetora?_t=8Ul5i9hGBgU&_r=1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605585;1;"https://www.facebook.com/roberto.barroso.3597"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605585;2;"https://www.tiktok.com/@casalbarroso4?_t=8UnnLCLTHbZ&_r=1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605585;3;"https://www.instagram.com/invites/contact/?i=m4mcn2v0x78t&utm_content=op77n6x"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645395;1;"https://www.youtube.com/channel/UCHQU3GQ3I3hEwNqNtM46pzw"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645395;4;"Twitter: @DelegadoSaraiva: https://mobile.twitter.com/DelegadoSaraiva?t=IGU0i5k4AkhCoYroffG1uQ&s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645395;2;"https://web.facebook.com/alexandre.saraiva.9693001"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645395;3;"Instagram: @alexandreselvasaraiva: https://instagram.com/alexandreselvasaraiva?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606467;2;"https://www.facebook.com/manoel.matos.94009"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606467;1;"https://instagram.com/manoelmattosf?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609576;2;"https://www.instagram.com/coronel_medica_edna"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609576;1;"https://www.facebook.com/ednamdequeiroz"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613478;1;"https://www.facebook.com.br/alanbosa"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613480;2;"https://instagram.com/duugomes.oficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613480;1;"https://www.facebook.com/duu.gomes.3"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613485;2;"https://www.facebook.com/Eduardo-Paiva-103255589159242"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613485;1;"https://instagram.com/eduardopaiva_2311?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;1;"https://www.instagram.com/protetora.patriciavargas/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;3;"https://m.youtube.com/channel/UCaAhv6oVzG5b8XKJUNbUfcA"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;2;"https://www.facebook.com/protetorapatriciavargas"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654238;1;"https://www.facebook.com/neulybarros"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649562;2;"https://www.facebook.com/uberlande1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649562;1;"https://instagram.com/uberlande1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596796;3;"https://instagram.com/marinaracosta?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596796;1;"https://www.marinaracosta.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596796;2;"https://www.facebook.com/marinaracosta"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614740;1;"https://www.facebook.com/florindalombardi.com"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;2;"https://www.facebook.com/eliasmontes.14456"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;4;"https://www.eliasmontes.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;1;"https://instagram.com/_eliasmontes"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;7;"https://www.twitter.com/eliasmontesbr"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;5;"https://www.instagram.com/eliasmontesbr"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;3;"https://linktr.ee/eliasmontes14456"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;6;"https://www.facebook.com/eliasmontesofc"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603220;8;"https://www.youtube.com/channel/UCK47l8JTbq3qFFQrooMDR8A"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619195;1;"http://www.facebook.com/assisfreitas65"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619201;1;"http://www.instagram.com/maifelicio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619439;2;"https://pt-br.facebook.com/rodrigogurgelbr"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619439;1;"https://www.instagram.com/rodrigogurgelbr/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;3;"https://www.tiktok.com/@enfermeirakarenva"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;4;"https://twitter.com/CursoDespertar"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;6;"https://www.instagram.com/enf.karenvalladares/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;2;"https://www.youtube.com/c/KVFarias"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;5;"https://www.facebook.com/EnfermeiraKarenValladares"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603413;1;"https://www.enfermeirakarenvalladares.com.br/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619414;1;"https://www.instagram.com/thiagopampolha.rio/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645656;2;"https://www.facebook.com/rosenvergreis"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645656;1;"https://www.rosenvergreis.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645656;3;"https://www.instagram.com/rosenvergreis"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645259;1;"https://tianaleal.site"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645259;2;"https://www.instagram.com/tianadovale/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605582;3;"https://youtube.com/CoronelRobadey"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596798;2;"https://m.facebook.com/ChrisTonietto"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596798;5;"https://youtube.com/c/ChrisToniettoOficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596798;1;"https://instagram.com/christonietto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596798;3;"https://twitter.com/ToniettoChris?t=iYfJkTnJ3b5rxpnlRDFRAA&amp,s=09"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596798;4;"http://www.christonietto.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612231;1;"https://www.instagram.com/rjcarlosfranco"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612231;2;"https://facebook.com/rjcarlosfranco"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723554;1;"https://www.facebook.com/saulo.carvalho.35"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619444;1;"https://www.instagram.com/betinhoalbertassi/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638592;1;"https://www.facebook.com/autismo_emdobro"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638592;2;"https://instagram.com/autismo_emdobro"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601702;2;"https://www.georgeital.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601702;1;"https://www.facebook.com/eugeorgeital"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620523;1;"https://www.facebook.com/euricojuniorrj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620523;3;"https://www.euricojr.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620523;2;"https://www.instagram.com/euricojunior_deputado"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601707;3;"https://www.facebook.com/profile.php?id=100002696912952"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601707;2;"https://instagram.com/vinnyenos?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601707;1;"https://twitter.com/nos_vinny?t=DrQ815sTaC4N1jBLhNq0XQ&s=09"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645422;2;"https://www.facebook.com/LuizNovaesOficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645422;1;"https://instagram.com/luiznovaesoficial?igshid=NWRhNmQxMjQ="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649593;1;"https://instagram.com/sandramaraandradesoares"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649593;2;"https://www.facebook.com/sandramara.soares.9"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600485;1;"https://instagram.com/fonteregina?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600485;2;"https://www.facebook.com/reginalucia.fonte"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596732;1;"https://www.facebook.com/DaviPQDRJ"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596732;2;"https://instagram.com/davipqdrj?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596747;1;"HTTP://WWW.INSTAGRAM.COM/dr_bernardobarros"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001722678;1;"https://www.facebook.com/vanilda.rangelcarvalho"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612191;3;"https://www.instagram.com/armedrio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612191;2;"https://www.facebook.com/ArmedRio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612191;1;"https://www.armedrio.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612206;1;"http://www.gilsonpessoa.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001640620;1;"https://www.facebook.com/gabrielgarciabj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639119;1;"https://instagram.com/marianabossasan"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639142;2;"https://twitter.com/MarcinhaRegin13?s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639142;1;"https://www.tiktok.com/@marcinnhadobrt?_t=8UhKCb3adGQ&_r=1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716399;1;"https://instagram.com/decastroairton/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001716414;1;"https://instagram.com/marcelofelixsobrinho/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619518;1;"https://www.instagram.com/cristinamelreal/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619453;1;"https://www.instagram.com/daviloureirooficiall/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605598;3;"https://twitter.com/depluizantonio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605598;1;"https://www.facebook.com/depluizantonio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605598;2;"https://Instagram.com/depluizantonio"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605610;4;"https://m.facebook.com/andersonvilelaofc/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605610;3;"https://twitter.com/Anderso53364472"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605610;5;"https://www.facebook.com/profile.php?id=100083392024207"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605610;6;"https://www.facebook.com/andersonvilelaofc/"
